  0.000046   0.248639   0.745349   0.000122   0.005844   0.000092   0.002944   0.988191   0.008285   0.000461   0.000027
  0.000108   0.281914   0.714863   0.000109   0.003007   0.000051   0.000886   0.992955   0.005875   0.000209   0.000024
  0.000358   0.375112   0.622978   0.000105   0.001446   0.000034   0.000373   0.994621   0.004853   0.000096   0.000022
  0.001122   0.533336   0.464910   0.000089   0.000543   0.000029   0.000179   0.995189   0.004543   0.000040   0.000019
  0.002270   0.655533   0.341960   0.000072   0.000165   0.000027   0.000081   0.996705   0.003146   0.000023   0.000018
  0.005235   0.709396   0.285207   0.000079   0.000082   0.000023   0.000041   0.996414   0.003488   0.000017   0.000017
  0.010757   0.728355   0.260757   0.000090   0.000041   0.000022   0.000028   0.995357   0.004557   0.000018   0.000018
  0.018481   0.716327   0.265039   0.000118   0.000036   0.000023   0.000023   0.991661   0.008248   0.000023   0.000022
  0.037228   0.662841   0.299770   0.000123   0.000038   0.000022   0.000022   0.970870   0.029033   0.000028   0.000025
  0.060399   0.512946   0.426522   0.000089   0.000044   0.000019   0.000021   0.900868   0.099038   0.000028   0.000025
  0.067167   0.451351   0.481361   0.000067   0.000055   0.000017   0.000025   0.869584   0.130319   0.000030   0.000026
  0.086630   0.425453   0.487785   0.000049   0.000083   0.000018   0.000035   0.955202   0.044670   0.000045   0.000030
  0.081887   0.457047   0.460870   0.000033   0.000163   0.000025   0.000066   0.995609   0.004204   0.000056   0.000040
  0.041068   0.483869   0.474751   0.000020   0.000292   0.000062   0.000196   0.999193   0.000420   0.000067   0.000062
  0.013101   0.493229   0.493105   0.000012   0.000554   0.000228   0.000540   0.998947   0.000094   0.000095   0.000097
  0.004733   0.538620   0.455339   0.000009   0.001299   0.001393   0.001488   0.996719   0.000053   0.000199   0.000147
  0.003969   0.656507   0.336377   0.000015   0.003132   0.015957   0.005949   0.977201   0.000088   0.000539   0.000265
  0.003214   0.820042   0.167161   0.000041   0.009541   0.099985   0.019948   0.878542   0.000152   0.000990   0.000383
  0.001897   0.938438   0.038498   0.000098   0.021069   0.224969   0.044330   0.728554   0.000254   0.001504   0.000389
  0.001166   0.971874   0.008589   0.000225   0.018147   0.259728   0.072540   0.665670   0.000399   0.001467   0.000196
  0.000649   0.987123   0.001700   0.000401   0.010127   0.094881   0.104624   0.798969   0.000538   0.000919   0.000069
  0.000445   0.994536   0.000280   0.000532   0.004208   0.017387   0.092408   0.889057   0.000606   0.000518   0.000024
  0.000381   0.997170   0.000060   0.000627   0.001762   0.003127   0.111454   0.884090   0.000937   0.000375   0.000016
  0.000244   0.998620   0.000021   0.000490   0.000625   0.000567   0.141304   0.855658   0.002164   0.000293   0.000015
  0.000214   0.999056   0.000017   0.000361   0.000352   0.000116   0.221974   0.771950   0.005639   0.000306   0.000016
  0.000219   0.999184   0.000027   0.000297   0.000273   0.000035   0.262878   0.722952   0.013697   0.000422   0.000016
  0.000207   0.999278   0.000077   0.000201   0.000237   0.000017   0.141684   0.835570   0.022271   0.000442   0.000016
  0.000147   0.999206   0.000306   0.000139   0.000202   0.000019   0.116520   0.866310   0.016744   0.000391   0.000016
  0.000099   0.998181   0.001405   0.000104   0.000210   0.000036   0.118036   0.868595   0.013028   0.000287   0.000017
  0.000062   0.995102   0.004633   0.000059   0.000144   0.000088   0.074308   0.915367   0.009975   0.000242   0.000019
  0.000032   0.983311   0.016536   0.000033   0.000087   0.000215   0.030460   0.962022   0.007087   0.000195   0.000021
  0.000021   0.947786   0.052099   0.000028   0.000066   0.000505   0.021494   0.972847   0.004921   0.000210   0.000022
  0.000015   0.795135   0.204781   0.000024   0.000044   0.000793   0.022166   0.974504   0.002204   0.000307   0.000025
  0.000012   0.522980   0.476961   0.000021   0.000026   0.001379   0.039943   0.957005   0.001048   0.000591   0.000034
  0.000014   0.395968   0.603983   0.000018   0.000017   0.001910   0.078994   0.917195   0.000729   0.001118   0.000054
  0.000019   0.359814   0.640134   0.000020   0.000013   0.003641   0.205201   0.788592   0.000557   0.001913   0.000095
  0.000039   0.410747   0.589174   0.000027   0.000012   0.007004   0.268945   0.720207   0.000364   0.003319   0.000161
  0.000075   0.524917   0.474960   0.000035   0.000013   0.011204   0.149882   0.834333   0.000188   0.004118   0.000273
  0.000122   0.635857   0.363967   0.000040   0.000014   0.010826   0.041469   0.945315   0.000089   0.001948   0.000352
  0.000248   0.721494   0.278178   0.000063   0.000017   0.006895   0.014938   0.976483   0.000049   0.001084   0.000551
  0.000507   0.761495   0.237851   0.000124   0.000022   0.002728   0.019323   0.976202   0.000037   0.000671   0.001038
  0.000807   0.749672   0.249294   0.000196   0.000032   0.001495   0.055721   0.940187   0.000036   0.000418   0.002143
  0.001166   0.707313   0.291137   0.000345   0.000038   0.000873   0.131921   0.862220   0.000037   0.000170   0.004779
  0.003155   0.631357   0.364897   0.000539   0.000051   0.000378   0.156131   0.836359   0.000029   0.000054   0.007049
  0.005427   0.553239   0.440717   0.000536   0.000082   0.000168   0.127200   0.864260   0.000027   0.000026   0.008320
  0.009842   0.498358   0.490887   0.000810   0.000103   0.000160   0.135955   0.851076   0.000045   0.000017   0.012746
  0.030311   0.507787   0.460286   0.001521   0.000095   0.000219   0.186754   0.803038   0.000088   0.000018   0.009883
  0.077456   0.554157   0.364531   0.003763   0.000094   0.000399   0.370927   0.624378   0.000238   0.000024   0.004034
  0.184073   0.574579   0.234921   0.006332   0.000095   0.000691   0.686478   0.311173   0.000580   0.000028   0.001050
  0.317457   0.554606   0.118076   0.009742   0.000119   0.001344   0.883137   0.114311   0.000948   0.000028   0.000233
  0.353522   0.598052   0.033747   0.014537   0.000143   0.002122   0.961127   0.035482   0.001157   0.000025   0.000087
  0.098231   0.875566   0.013071   0.012955   0.000178   0.001848   0.978209   0.018936   0.000939   0.000022   0.000046
  0.037806   0.941895   0.010935   0.009116   0.000247   0.001943   0.981158   0.016146   0.000703   0.000020   0.000030
  0.041239   0.933226   0.014500   0.010602   0.000432   0.001591   0.975918   0.021851   0.000596   0.000023   0.000021
  0.114791   0.832137   0.034828   0.016736   0.001508   0.001222   0.959358   0.038902   0.000471   0.000029   0.000017
  0.121155   0.805465   0.049569   0.019459   0.004352   0.000945   0.914780   0.083800   0.000424   0.000036   0.000015
  0.038638   0.903907   0.039663   0.012011   0.005780   0.000525   0.799562   0.199461   0.000395   0.000043   0.000014
  0.014241   0.934223   0.039592   0.005420   0.006524   0.000210   0.661795   0.337523   0.000401   0.000055   0.000016
  0.005563   0.924178   0.058749   0.002725   0.008786   0.000111   0.533011   0.465858   0.000914   0.000084   0.000022
  0.002421   0.839054   0.142619   0.001745   0.014161   0.000082   0.380630   0.615673   0.003416   0.000149   0.000050
  0.001331   0.506524   0.470456   0.001263   0.020426   0.000057   0.184186   0.805273   0.010132   0.000202   0.000150
  0.000582   0.155025   0.831320   0.000679   0.012393   0.000048   0.076800   0.894211   0.028174   0.000268   0.000499
  0.000307   0.093072   0.899200   0.000513   0.006908   0.000039   0.030459   0.894297   0.072837   0.000362   0.002006
  0.000181   0.103179   0.891999   0.000591   0.004050   0.000032   0.010500   0.867604   0.115217   0.000407   0.006240
  0.000116   0.163403   0.833591   0.000640   0.002250   0.000024   0.006327   0.902068   0.079757   0.000450   0.011374
  0.000084   0.284054   0.714436   0.000602   0.000823   0.000019   0.006622   0.972885   0.013073   0.000318   0.007082
  0.000064   0.428652   0.570406   0.000533   0.000344   0.000017   0.009028   0.986447   0.002369   0.000158   0.001981
  0.000053   0.556638   0.442686   0.000402   0.000221   0.000017   0.014315   0.984068   0.000636   0.000095   0.000869
  0.000047   0.557194   0.442272   0.000286   0.000200   0.000017   0.035289   0.963888   0.000154   0.000054   0.000598
  0.000035   0.527970   0.471670   0.000181   0.000144   0.000019   0.121419   0.877938   0.000055   0.000036   0.000533
  0.000035   0.505838   0.493861   0.000124   0.000143   0.000019   0.305004   0.694314   0.000027   0.000025   0.000610
  0.000041   0.344370   0.655347   0.000087   0.000156   0.000022   0.443541   0.555961   0.000018   0.000016   0.000442
  0.000059   0.181331   0.818394   0.000054   0.000162   0.000030   0.454090   0.545629   0.000013   0.000012   0.000225
  0.000118   0.134302   0.865367   0.000034   0.000180   0.000043   0.484060   0.515754   0.000010   0.000010   0.000123
  0.000353   0.232659   0.766603   0.000037   0.000348   0.000045   0.560027   0.439817   0.000010   0.000010   0.000091
  0.001396   0.634827   0.362850   0.000089   0.000838   0.000048   0.632390   0.367480   0.000012   0.000011   0.000059
  0.002492   0.841322   0.154773   0.000176   0.001237   0.000063   0.673734   0.326139   0.000016   0.000013   0.000034
  0.004260   0.836909   0.156843   0.000269   0.001718   0.000096   0.760741   0.239081   0.000043   0.000018   0.000022
  0.006854   0.730046   0.260202   0.000314   0.002584   0.000125   0.853186   0.146524   0.000124   0.000022   0.000018
  0.013429   0.431499   0.551322   0.000361   0.003388   0.000102   0.910532   0.089064   0.000259   0.000025   0.000018
  0.008836   0.076439   0.912325   0.000268   0.002132   0.000071   0.947972   0.051554   0.000362   0.000023   0.000019
  0.004065   0.015923   0.978496   0.000259   0.001257   0.000044   0.975757   0.023675   0.000483   0.000021   0.000019
  0.001095   0.004834   0.993024   0.000302   0.000745   0.000028   0.988601   0.010867   0.000458   0.000024   0.000022
  0.000337   0.002168   0.996611   0.000358   0.000525   0.000028   0.994883   0.004590   0.000437   0.000028   0.000035
  0.000176   0.001229   0.997587   0.000489   0.000519   0.000032   0.996614   0.002791   0.000438   0.000038   0.000087
  0.000141   0.001106   0.997523   0.000723   0.000508   0.000039   0.997220   0.002000   0.000480   0.000050   0.000211
  0.000142   0.001218   0.997125   0.001134   0.000381   0.000047   0.997406   0.001484   0.000532   0.000062   0.000468
  0.000214   0.001839   0.995101   0.002458   0.000388   0.000057   0.996777   0.000871   0.000659   0.000068   0.001569
  0.000531   0.003852   0.987723   0.007167   0.000727   0.000068   0.993892   0.000573   0.000811   0.000064   0.004592
  0.001345   0.009789   0.967490   0.019842   0.001534   0.000083   0.986659   0.000473   0.000800   0.000072   0.011913
  0.003325   0.023977   0.926672   0.042563   0.003462   0.000092   0.981759   0.000429   0.000529   0.000095   0.017097
  0.004129   0.022029   0.931543   0.037515   0.004785   0.000063   0.990182   0.000279   0.000291   0.000098   0.009087
  0.001363   0.004887   0.987833   0.004275   0.001642   0.000038   0.996279   0.000179   0.000191   0.000088   0.003225
  0.000434   0.001093   0.997631   0.000417   0.000425   0.000026   0.998591   0.000149   0.000206   0.000075   0.000954
  0.000208   0.000425   0.999132   0.000087   0.000148   0.000019   0.999096   0.000107   0.000300   0.000056   0.000422
  0.000168   0.000307   0.999375   0.000044   0.000106   0.000018   0.998899   0.000071   0.000635   0.000051   0.000327
  0.000142   0.000249   0.999503   0.000032   0.000073   0.000018   0.998011   0.000055   0.001562   0.000056   0.000298
  0.000108   0.000164   0.999647   0.000024   0.000057   0.000020   0.994116   0.000052   0.005521   0.000087   0.000205
  0.000102   0.000098   0.999717   0.000022   0.000062   0.000026   0.985307   0.000040   0.014374   0.000099   0.000153
  0.000097   0.000044   0.999771   0.000024   0.000063   0.000033   0.967022   0.000035   0.032672   0.000087   0.000151
  0.000118   0.000028   0.999767   0.000036   0.000051   0.000059   0.925306   0.000034   0.074353   0.000090   0.000158
  0.000119   0.000023   0.999758   0.000056   0.000044   0.000136   0.772440   0.000037   0.227110   0.000106   0.000171
  0.000113   0.000023   0.999742   0.000078   0.000044   0.000269   0.592297   0.000030   0.407209   0.000060   0.000134
  0.000088   0.000022   0.999719   0.000130   0.000041   0.000374   0.690042   0.000020   0.309455   0.000029   0.000081
  0.000062   0.000023   0.999641   0.000239   0.000035   0.000597   0.829093   0.000018   0.170215   0.000017   0.000060
  0.000047   0.000029   0.999609   0.000282   0.000033   0.001097   0.872676   0.000025   0.126123   0.000016   0.000063
  0.000039   0.000037   0.999676   0.000220   0.000028   0.002939   0.751667   0.000059   0.245228   0.000026   0.000081
  0.000038   0.000047   0.999757   0.000129   0.000029   0.007294   0.681271   0.000111   0.311214   0.000042   0.000068
  0.000043   0.000061   0.999741   0.000119   0.000036   0.016275   0.754189   0.000191   0.229214   0.000077   0.000054
  0.000077   0.000134   0.999519   0.000199   0.000072   0.028774   0.767293   0.000213   0.203530   0.000137   0.000052
  0.000254   0.000525   0.998467   0.000515   0.000239   0.030721   0.754344   0.000173   0.214483   0.000217   0.000063
  0.000970   0.002451   0.993884   0.001671   0.001025   0.019580   0.704221   0.000104   0.275775   0.000248   0.000071
  0.002679   0.008714   0.982573   0.003348   0.002686   0.008496   0.733749   0.000060   0.257294   0.000314   0.000088
  0.006778   0.025932   0.958546   0.004409   0.004334   0.002584   0.774867   0.000033   0.221966   0.000434   0.000115
  0.006352   0.040087   0.948841   0.002256   0.002464   0.000977   0.783530   0.000021   0.214521   0.000793   0.000158
  0.005284   0.099194   0.892887   0.001209   0.001427   0.000592   0.808871   0.000015   0.189051   0.001262   0.000210
  0.003399   0.115531   0.880018   0.000457   0.000595   0.000577   0.793056   0.000014   0.203549   0.002363   0.000441
  0.001631   0.068883   0.929091   0.000180   0.000215   0.000871   0.735161   0.000019   0.255398   0.007739   0.000812
  0.000514   0.036360   0.963003   0.000062   0.000062   0.001062   0.798376   0.000033   0.165849   0.033516   0.001165
  0.000163   0.051125   0.948650   0.000032   0.000030   0.001523   0.749542   0.000058   0.107669   0.139873   0.001335
  0.000050   0.070752   0.929160   0.000019   0.000019   0.003028   0.658645   0.000083   0.082385   0.253961   0.001898
  0.000028   0.099085   0.900853   0.000015   0.000019   0.007542   0.828194   0.000138   0.053602   0.107982   0.002541
